Sychronize,NumberImage,NumberPr,Partner,Condition,TuringResponsePlayer,CorrectTuringReply,Number,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,textLeft.started,textLeft.stopped,textRight.started,textRight.stopped,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,SychroLeftPr.started,SychroLeftPr.stopped,SychroRightPr.started,SychroRightPr.stopped,NumberLeftPr.started,NumberLeftPr.stopped,NumberRightPr.started,NumberRightPr.stopped,CrossLeftPr.started,CrossLeftPr.stopped,CrossRightPr.started,CrossRightPr.stopped,key_respPr.keys,key_respPr.rt,key_respPr.started,key_respPr.stopped,RTLeftPr,RTRightPr,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,FeedbackLeftLeftPr.started,FeedbackLeftLeftPr.stopped,FeedbackLeftRightPr.started,FeedbackLeftRightPr.stopped,FeedbackRightLeftPr.started,FeedbackRightLeftPr.stopped,FeedbackRightRightPr.started,FeedbackRightRightPr.stopped,textLeftLeftPr.started,textLeftLeftPr.stopped,textLeftRightPr.started,textLeftRightPr.stopped,textRightLeftPr.started,textRightLeftPr.stopped,textRightRightPr.started,textRightRightPr.stopped,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,TuringResponsePlayer,CorrectTuringReply,Turingtext.started,Turingtext.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Sychronize.jpg,Number7.jpg,,Human,Human.xlsx,1,h,7,,,,,1,6,14,2,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2826.754130000001,None,2826.754130000001,None,2827.234306999999,None,2827.234306999999,None,"['v', 't']","[6.2453263999996125, 7.061604800001078]",2827.234306999999,None,6.2453263999996125,7.061604800001078,7,False,False,False,2835.9427593,None,2835.9427593,None,2835.9427593,None,2835.9427593,None,2835.9427593,None,2835.9427593,None,2835.9427593,None,2835.9427593,None,2836.9551690000008,None,2836.9551690000008,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number10.jpg,,Human,Human.xlsx,1,h,10,,,,,1,6,14,2,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2837.980170300001,None,2837.980170300001,None,2838.453132999999,None,2838.453132999999,None,"['v', 't']","[8.250377299998945, 10.414452599998185]",2838.453132999999,None,8.250377299998945,10.414452599998185,10,False,False,False,2851.0603147,None,2851.0603147,None,2851.0603147,None,2851.0603147,None,2851.0603147,None,2851.0603147,None,2851.0603147,None,2851.0603147,None,2852.073473799999,None,2852.073473799999,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number6.jpg,,Human,Human.xlsx,1,h,6,,,,,1,6,14,2,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853.0985075999997,None,2853.0985075999997,None,2853.572944399999,None,2853.572944399999,None,"['t', 'v']","[6.013865799999621, 6.242830199997115]",2853.572944399999,None,6.242830199997115,6.013865799999621,6,False,False,False,2863.3999901999996,None,2863.3999901999996,None,2863.3999901999996,None,2863.3999901999996,None,2863.3999901999996,None,2863.3999901999996,None,2863.3999901999996,None,2863.3999901999996,None,2864.4319249,None,2864.4319249,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number6.jpg,,Human,Human.xlsx,1,h,6,,,,,1,6,14,2,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2865.428705999999,None,2865.428705999999,None,2865.9086983999987,None,2865.9086983999987,None,"['v', 't']","[5.506766199996491, 6.314419699996506]",2865.9086983999987,None,5.506766199996491,6.314419699996506,6,False,False,False,2873.7661461999996,None,2873.7661461999996,None,2873.7661461999996,None,2873.7661461999996,None,2873.7661461999996,None,2873.7661461999996,None,2873.7661461999996,None,2873.7661461999996,None,2874.779411800002,None,2874.779411800002,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number8.jpg,,Human,Human.xlsx,1,h,8,,,,,1,6,14,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875.8029954000012,None,2875.8029954000012,None,2876.2772179999993,None,2876.2772179999993,None,"['v', 't']","[7.790236900000309, 7.877899200000684]",2876.2772179999993,None,7.790236900000309,7.877899200000684,8,False,False,False,2886.428989799999,None,2886.428989799999,None,2886.428989799999,None,2886.428989799999,None,2886.428989799999,None,2886.428989799999,None,2886.428989799999,None,2886.428989799999,None,2887.450533899999,None,2887.450533899999,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number9.jpg,,Human,Human.xlsx,1,h,9,,,,,1,6,14,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.4500689000015,None,2888.4500689000015,None,2888.9297807000003,None,2888.9297807000003,None,"['t', 'v']","[8.53814820000116, 9.356127899998683]",2888.9297807000003,None,9.356127899998683,8.53814820000116,9,False,False,False,2900.9295826999987,None,2900.9295826999987,None,2900.9295826999987,None,2900.9295826999987,None,2900.9295826999987,None,2900.9295826999987,None,2900.9295826999987,None,2900.9295826999987,None,2901.9338070000013,None,2901.9338070000013,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number9.jpg,,Human,Human.xlsx,1,h,9,,,,,1,6,14,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902.953985799999,None,2902.953985799999,None,2903.4522995000007,None,2903.4522995000007,None,"['t', 'v']","[8.027818200000183, 8.80335919999925]",2903.4522995000007,None,8.80335919999925,8.027818200000183,9,False,False,False,2915.5670274000004,None,2915.5670274000004,None,2915.5670274000004,None,2915.5670274000004,None,2915.5670274000004,None,2915.5670274000004,None,2915.5670274000004,None,2915.5670274000004,None,2916.586742300002,None,2916.586742300002,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number8.jpg,,Human,Human.xlsx,1,h,8,,,,,1,6,14,2,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2917.5958511999997,None,2917.5958511999997,None,2918.0864929000018,None,2918.0864929000018,None,"['t', 'v']","[7.435537499997736, 7.636451899998065]",2918.0864929000018,None,7.636451899998065,7.435537499997736,8,False,False,False,2928.825208000002,None,2928.825208000002,None,2928.825208000002,None,2928.825208000002,None,2928.825208000002,None,2928.825208000002,None,2928.825208000002,None,2928.825208000002,None,2929.8617258000013,None,2929.8617258000013,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number10.jpg,,Human,Human.xlsx,1,h,10,,,,,1,6,14,2,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2930.8587707000006,None,2930.8587707000006,None,2931.337124900001,None,2931.337124900001,None,"['t', 'v']","[8.922474999999395, 11.082282499999565]",2931.337124900001,None,11.082282499999565,8.922474999999395,10,False,False,False,2944.9461424,None,2944.9461424,None,2944.9461424,None,2944.9461424,None,2944.9461424,None,2944.9461424,None,2944.9461424,None,2944.9461424,None,2945.9605309,None,2945.9605309,None,1,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
,,,,Human.xlsx,1,h,,,,,,1,6,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,h,2946.9588833999987,None,c,0,4.1603417999976955,2947.955206900002,None,2952.1492647000014,None,None,None,None,None,None,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number8.jpg,,Human,Human.xlsx,2,h,8,,,,,1,7,15,4,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2957.1621932999988,None,2957.1621932999988,None,2960.1969288,None,2960.1969288,None,2960.678038000002,None,2960.678038000002,None,"['t', 'v']","[6.896999099997629, 7.160347699998965]",2960.678038000002,None,7.160347699998965,6.896999099997629,8,False,False,False,2971.6672741,None,2971.6672741,None,2971.6672741,None,2971.6672741,None,2971.6672741,None,2971.6672741,None,2971.6672741,None,2971.6672741,None,2972.702670400002,None,2972.702670400002,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number8.jpg,,Human,Human.xlsx,2,h,8,,,,,1,7,15,4,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2973.7006263000003,None,2973.7006263000003,None,2974.1792061000015,None,2974.1792061000015,None,"['t', 'v']","[7.860371900002065, 8.120507999999973]",2974.1792061000015,None,8.120507999999973,7.860371900002065,8,False,False,False,2986.0864793,None,2986.0864793,None,2986.0864793,None,2986.0864793,None,2986.0864793,None,2986.0864793,None,2986.0864793,None,2986.0864793,None,2987.1235737999996,None,2987.1235737999996,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number6.jpg,,Human,Human.xlsx,2,h,6,,,,,1,7,15,4,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.120290400002,None,2988.120290400002,None,2988.6006473000016,None,2988.6006473000016,None,"['v', 't']","[6.1757644999997865, 6.642609200000152]",2988.6006473000016,None,6.1757644999997865,6.642609200000152,6,False,False,False,2997.1896038000014,None,2997.1896038000014,None,2997.1896038000014,None,2997.1896038000014,None,2997.1896038000014,None,2997.1896038000014,None,2997.1896038000014,None,2997.1896038000014,None,2998.2027401000014,None,2998.2027401000014,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number7.jpg,,Human,Human.xlsx,2,h,7,,,,,1,7,15,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2999.2218686999986,None,2999.2218686999986,None,2999.702114399999,None,2999.702114399999,None,"['v', 't']","[7.469546200001787, 8.137275200002478]",2999.702114399999,None,7.469546200001787,8.137275200002478,7,False,False,False,3010.309163099999,None,3010.309163099999,None,3010.309163099999,None,3010.309163099999,None,3010.309163099999,None,3010.309163099999,None,3010.309163099999,None,3010.309163099999,None,3011.322112099999,None,3011.322112099999,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number6.jpg,,Human,Human.xlsx,2,h,6,,,,,1,7,15,4,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3012.3418082999997,None,3012.3418082999997,None,3012.8217594999987,None,3012.8217594999987,None,"['t', 'v']","[5.829523500000505, 6.3460807999981625]",3012.8217594999987,None,6.3460807999981625,5.829523500000505,6,False,False,False,3022.123953999999,None,3022.123953999999,None,3022.123953999999,None,3022.123953999999,None,3022.123953999999,None,3022.123953999999,None,3022.123953999999,None,3022.123953999999,None,3023.1422335999996,None,3023.1422335999996,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number10.jpg,,Human,Human.xlsx,2,h,10,,,,,1,7,15,4,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.1658723,None,3024.1658723,None,3024.6405121999996,None,3024.6405121999996,None,"['v', 't']","[9.530577400000766, 9.62319529999877]",3024.6405121999996,None,9.530577400000766,9.62319529999877,10,False,False,False,3036.0155498999993,None,3036.0155498999993,None,3036.0155498999993,None,3036.0155498999993,None,3036.0155498999993,None,3036.0155498999993,None,3036.0155498999993,None,3036.0155498999993,None,3037.049620400001,None,3037.049620400001,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number9.jpg,,Human,Human.xlsx,2,h,9,,,,,1,7,15,4,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3038.0522340999996,None,3038.0522340999996,None,3038.5274508,None,3038.5274508,None,"['t', 'v']","[8.472094299999299, 8.856176799999957]",3038.5274508,None,8.856176799999957,8.472094299999299,9,False,False,False,3051.2033760000013,None,3051.2033760000013,None,3051.2033760000013,None,3051.2033760000013,None,3051.2033760000013,None,3051.2033760000013,None,3051.2033760000013,None,3051.2033760000013,None,3052.213681699999,None,3052.213681699999,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number10.jpg,,Human,Human.xlsx,2,h,10,,,,,1,7,15,4,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3053.232992699999,None,3053.232992699999,None,3053.713785600001,None,3053.713785600001,None,"['t', 'v']","[9.425707399997918, 10.129890399999567]",3053.713785600001,None,10.129890399999567,9.425707399997918,10,False,False,False,3067.8689099000003,None,3067.8689099000003,None,3067.8689099000003,None,3067.8689099000003,None,3067.8689099000003,None,3067.8689099000003,None,3067.8689099000003,None,3067.8689099000003,None,3068.8836018,None,3068.8836018,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number9.jpg,,Human,Human.xlsx,2,h,9,,,,,1,7,15,4,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3069.9031168,None,3069.9031168,None,3070.383369700001,None,3070.383369700001,None,"['v', 't']","[8.04789620000156, 9.392053899999155]",3070.383369700001,None,8.04789620000156,9.392053899999155,9,False,False,False,3082.1468478999996,None,3082.1468478999996,None,3082.1468478999996,None,3082.1468478999996,None,3082.1468478999996,None,3082.1468478999996,None,3082.1468478999996,None,3082.1468478999996,None,3083.1532417000017,None,3083.1532417000017,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
Sychronize.jpg,Number7.jpg,,Human,Human.xlsx,2,h,7,,,,,1,7,15,4,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3084.1787325000005,None,3084.1787325000005,None,3084.6525736000003,None,3084.6525736000003,None,"['t', 'v']","[6.478499900000315, 7.598301800000627]",3084.6525736000003,None,7.598301800000627,6.478499900000315,7,False,False,False,3095.1706798000014,None,3095.1706798000014,None,3095.1706798000014,None,3095.1706798000014,None,3095.1706798000014,None,3095.1706798000014,None,3095.1706798000014,None,3095.1706798000014,None,3096.1891222000013,None,3096.1891222000013,None,2,h,,,,,,,,,,,,,,,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
,,,,Human.xlsx,2,h,,,,,,1,7,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,h,3097.188647499999,None,h,1,1.4256127000007837,3098.1855598,None,None,None,None,None,None,None,None,,,,13_14,001,2021_Feb_24_1449,ComputerHuman,2020.1.3,59.89071142947659,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3099.6587709000014,None,,,,,,,
