Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,0,10,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2174598128604,None,1961.2174598128604,None,1961.6672151020448,None,1961.6672151020448,None,v,3.918293821712723,1961.6672151020448,None,t,3.6771931186485745,1961.6672151020448,None,3.918293821712723,3.6771931186485745,6.314720327835235,True,False,False,1965.6497820426503,None,1965.6497820426503,None,1965.6497820426503,None,1965.6497820426503,None,1965.6497820426503,None,1965.6497820426503,None,1965.6497820426503,None,1965.6497820426503,None,1966.6672218385265,None,1966.6672218385265,None,1967.6655954587131,None,1967.6655954587131,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,0,10,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.7157540387652,None,1968.7157540387652,None,1969.1655750888658,None,1969.1655750888658,None,v,5.411505851279799,1969.1655750888658,None,t,4.850931222739746,1969.1655750888658,None,5.411505851279799,4.850931222739746,7.648759349656416,False,False,False,1974.6639693996822,None,1974.6639693996822,None,1974.6639693996822,None,1974.6639693996822,None,1974.6639693996822,None,1974.6639693996822,None,1974.6639693996822,None,1974.6639693996822,None,1975.6486009123782,None,1975.6486009123782,None,1976.6302289153664,None,1976.6302289153664,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,0,10,0,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.6972068931555,None,1977.6972068931555,None,1978.130661173118,None,1978.130661173118,None,v,4.8899434873128484,1978.130661173118,None,t,4.793054235437012,1978.130661173118,None,4.8899434873128484,4.793054235437012,6.739126505186615,True,False,False,1983.0965290103504,None,1983.0965290103504,None,1983.0965290103504,None,1983.0965290103504,None,1983.0965290103504,None,1983.0965290103504,None,1983.0965290103504,None,1983.0965290103504,None,1984.0960478328907,None,1984.0960478328907,None,1985.0951053666377,None,1985.0951053666377,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Human.xlsx,h,,,,,,,,,1,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1986.0961979602562,None,1986.0961979602562,None,a,0,5.447956327050633,1986.0961979602562,None,l,0,3.707244896551856,1986.0961979602562,None,c,c,1991.6274637488914,None,1991.6274637488914,None,1993.609744228519,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,1,11,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,1998.6110892799134,None,1998.6110892799134,None,2001.692407308381,None,2001.692407308381,None,2002.141778297164,None,2002.141778297164,None,v,3.5776118392750504,2002.141778297164,None,t,3.9895581283235515,2002.141778297164,None,3.5776118392750504,3.9895581283235515,6.081766201786266,False,False,False,2006.2087636530105,None,2006.2087636530105,None,2006.2087636530105,None,2006.2087636530105,None,2006.2087636530105,None,2006.2087636530105,None,2006.2087636530105,None,2006.2087636530105,None,2007.2234171106084,None,2007.2234171106084,None,2008.2065871269642,None,2008.2065871269642,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,1,11,1,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.2408912304763,None,2009.2408912304763,None,2009.6897467178078,None,2009.6897467178078,None,v,4.7972170620378165,2009.6897467178078,None,t,5.7521089206129545,2009.6897467178078,None,4.7972170620378165,5.7521089206129545,7.319250560491229,False,False,False,2015.505383894606,None,2015.505383894606,None,2015.505383894606,None,2015.505383894606,None,2015.505383894606,None,2015.505383894606,None,2015.505383894606,None,2015.505383894606,None,2016.5378659394682,None,2016.5378659394682,None,2017.521193461247,None,2017.521193461247,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,1,11,1,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018.57120961277,None,2018.57120961277,None,2019.020910047724,None,2019.020910047724,None,v,7.893393208920315,2019.020910047724,None,t,9.492935512920667,2019.020910047724,None,7.893393208920315,9.492935512920667,8.904129116268098,False,False,False,2028.6018391244124,None,2028.6018391244124,None,2028.6018391244124,None,2028.6018391244124,None,2028.6018391244124,None,2028.6018391244124,None,2028.6018391244124,None,2028.6018391244124,None,2029.5849453045576,None,2029.5849453045576,None,2030.56828341224,None,2030.56828341224,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,1,11,1,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2031.618640878978,None,2031.618640878978,None,2032.0682662502459,None,2032.0682662502459,None,v,7.9172570446789905,2032.0682662502459,None,t,7.860986548523215,2032.0682662502459,None,7.9172570446789905,7.860986548523215,8.802985668800847,False,False,False,2040.0681023291236,None,2040.0681023291236,None,2040.0681023291236,None,2040.0681023291236,None,2040.0681023291236,None,2040.0681023291236,None,2040.0681023291236,None,2040.0681023291236,None,2041.0825848083314,None,2041.0825848083314,None,2042.0490281338043,None,2042.0490281338043,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,1,11,1,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2043.1162162257551,None,2043.1162162257551,None,2043.5488509001061,None,2043.5488509001061,None,v,6.2202371691601,2043.5488509001061,None,t,5.819084332120838,2043.5488509001061,None,6.2202371691601,5.819084332120838,7.003513958769184,False,False,False,2049.8639913413735,None,2049.8639913413735,None,2049.8639913413735,None,2049.8639913413735,None,2049.8639913413735,None,2049.8639913413735,None,2049.8639913413735,None,2049.8639913413735,None,2050.863727656126,None,2050.863727656126,None,2051.846870726544,None,2051.846870726544,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,1,11,1,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2052.8628580080604,None,2052.8628580080604,None,2053.347028713144,None,2053.347028713144,None,v,6.869510446842469,2053.347028713144,None,t,7.760962265099806,2053.347028713144,None,6.869510446842469,7.760962265099806,7.854910946498293,False,False,True,2061.1789883917536,None,2061.1789883917536,None,2061.1789883917536,None,2061.1789883917536,None,2061.1789883917536,None,2061.1789883917536,None,2061.1789883917536,None,2061.1789883917536,None,2062.177912799738,None,2062.177912799738,None,2063.1610478505336,None,2063.1610478505336,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,1,11,1,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2064.2107493119966,None,2064.2107493119966,None,2064.6610393497303,None,2064.6610393497303,None,v,5.0069587884318025,2064.6610393497303,None,t,5.402184160728211,2064.6610393497303,None,5.0069587884318025,5.402184160728211,5.6587579234616445,False,False,True,2070.143254870398,None,2070.143254870398,None,2070.143254870398,None,2070.143254870398,None,2070.143254870398,None,2070.143254870398,None,2070.143254870398,None,2070.143254870398,None,2071.159257228808,None,2071.159257228808,None,2072.125283533818,None,2072.125283533818,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,1,11,1,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2073.1924876650173,None,2073.1924876650173,None,2073.642161474816,None,2073.642161474816,None,v,8.537207047131233,2073.642161474816,None,t,8.464883508542698,2073.642161474816,None,8.537207047131233,8.464883508542698,9.8869539396265,False,False,False,2082.2405633882354,None,2082.2405633882354,None,2082.2405633882354,None,2082.2405633882354,None,2082.2405633882354,None,2082.2405633882354,None,2082.2405633882354,None,2082.2405633882354,None,2083.2731269124797,None,2083.2731269124797,None,2084.256395409824,None,2084.256395409824,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,1,11,1,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2085.307062113274,None,2085.307062113274,None,2085.7563840219573,None,2085.7563840219573,None,v,7.6343285473303695,2085.7563840219573,None,t,7.465991820623458,2085.7563840219573,None,7.6343285473303695,7.465991820623458,7.510088656686687,False,True,True,2093.4876576377446,None,2093.4876576377446,None,2093.4876576377446,None,2093.4876576377446,None,2093.4876576377446,None,2093.4876576377446,None,2093.4876576377446,None,2093.4876576377446,None,2094.470592197931,None,2094.470592197931,None,2095.453860374493,None,2095.453860374493,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,1,11,1,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.5043381355918,None,2096.5043381355918,None,2096.953827173247,None,2096.953827173247,None,v,7.808399947003636,2096.953827173247,None,t,7.760017232569226,2096.953827173247,None,7.808399947003636,7.760017232569226,10.60157089826134,False,False,False,2104.8366675188863,None,2104.8366675188863,None,2104.8366675188863,None,2104.8366675188863,None,2104.8366675188863,None,2104.8366675188863,None,2104.8366675188863,None,2104.8366675188863,None,2105.8515525832354,None,2105.8515525832354,None,2106.8347036732757,None,2106.8347036732757,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,,,,,,,,,1,1,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2107.8353112400164,None,2107.8353112400164,None,q,0,2.9585366174433148,2107.8353112400164,None,o,0,4.566213066020282,2107.8353112400164,None,h,h,2112.4666083693464,None,2112.4666083693464,None,2114.466276998466,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,7,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,2119.4849316070413,None,2119.4849316070413,None,2122.547873468293,None,2122.547873468293,None,2122.9983335220622,None,2122.9983335220622,None,v,6.090530331341142,2122.9983335220622,None,t,6.410075791864074,2122.9983335220622,None,6.090530331341142,6.410075791864074,8.186910669246835,False,False,False,2129.479933777149,None,2129.479933777149,None,2129.479933777149,None,2129.479933777149,None,2129.479933777149,None,2129.479933777149,None,2129.479933777149,None,2129.479933777149,None,2130.495881281333,None,2130.495881281333,None,2131.4791962924955,None,2131.4791962924955,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,7,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132.545526284639,None,2132.545526284639,None,2132.9961390320586,None,2132.9961390320586,None,v,6.064201263059658,2132.9961390320586,None,t,8.18292538573587,2132.9961390320586,None,6.064201263059658,8.18292538573587,9.461970800901844,False,False,False,2141.262338272247,None,2141.262338272247,None,2141.262338272247,None,2141.262338272247,None,2141.262338272247,None,2141.262338272247,None,2141.262338272247,None,2141.262338272247,None,2142.276789956095,None,2142.276789956095,None,2143.2432695302723,None,2143.2432695302723,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,2,12,7,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2144.2936590755035,None,2144.2936590755035,None,2144.7433668885114,None,2144.7433668885114,None,v,5.9603686204281985,2144.7433668885114,None,t,9.007933012399008,2144.7433668885114,None,5.9603686204281985,9.007933012399008,8.934494213811954,False,False,True,2153.8408951440524,None,2153.8408951440524,None,2153.8408951440524,None,2153.8408951440524,None,2153.8408951440524,None,2153.8408951440524,None,2153.8408951440524,None,2153.8408951440524,None,2154.8407142213273,None,2154.8407142213273,None,2155.823861141167,None,2155.823861141167,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,7,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2156.858002285915,None,2156.858002285915,None,2157.34072143899,None,2157.34072143899,None,v,6.202260379239306,2157.34072143899,None,t,7.654037576110568,2157.34072143899,None,6.202260379239306,7.654037576110568,8.460055352728695,False,False,False,2165.0733285579136,None,2165.0733285579136,None,2165.0733285579136,None,2165.0733285579136,None,2165.0733285579136,None,2165.0733285579136,None,2165.0733285579136,None,2165.0733285579136,None,2166.088208168918,None,2166.088208168918,None,2167.071365353875,None,2167.071365353875,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,7,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168.121469400483,None,2168.121469400483,None,2168.5714017629707,None,2168.5714017629707,None,v,4.491137513141439,2168.5714017629707,None,t,5.314183218903054,2168.5714017629707,None,4.491137513141439,5.314183218903054,5.980081313489,False,False,False,2173.9548501565278,None,2173.9548501565278,None,2173.9548501565278,None,2173.9548501565278,None,2173.9548501565278,None,2173.9548501565278,None,2173.9548501565278,None,2173.9548501565278,None,2174.969589263712,None,2174.969589263712,None,2175.9360075679597,None,2175.9360075679597,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,7,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2177.0026881780814,None,2177.0026881780814,None,2177.4363160027115,None,2177.4363160027115,None,v,7.7655600761318055,2177.4363160027115,None,t,9.552876109955832,2177.4363160027115,None,7.7655600761318055,9.552876109955832,10.307677829034999,False,False,False,2187.0681783551645,None,2187.0681783551645,None,2187.0681783551645,None,2187.0681783551645,None,2187.0681783551645,None,2187.0681783551645,None,2187.0681783551645,None,2187.0681783551645,None,2188.0833210098444,None,2188.0833210098444,None,2189.066475628524,None,2189.066475628524,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,7,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2190.0994494367496,None,2190.0994494367496,None,2190.566317000352,None,2190.566317000352,None,v,7.802863198361592,2190.566317000352,None,t,10.925845741563535,2190.566317000352,None,7.802863198361592,10.925845741563535,9.363366985614823,False,False,False,2201.565016217284,None,2201.565016217284,None,2201.565016217284,None,2201.565016217284,None,2201.565016217284,None,2201.565016217284,None,2201.565016217284,None,2201.565016217284,None,2202.580134171525,None,2202.580134171525,None,2203.5632855823515,None,2203.5632855823515,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,2,12,7,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.6136574844113,None,2204.6136574844113,None,2205.063234417148,None,2205.063234417148,None,v,7.781231063661835,2205.063234417148,None,t,5.704430970763497,2205.063234417148,None,7.781231063661835,5.704430970763497,5.957306590613173,False,False,True,2212.9120337029544,None,2212.9120337029544,None,2212.9120337029544,None,2212.9120337029544,None,2212.9120337029544,None,2212.9120337029544,None,2212.9120337029544,None,2212.9120337029544,None,2213.9109311649972,None,2213.9109311649972,None,2214.8933662629806,None,2214.8933662629806,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,7,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215.9609498828013,None,2215.9609498828013,None,2216.410618239255,None,2216.410618239255,None,v,8.013162449038646,2216.410618239255,None,t,7.561063825622114,2216.410618239255,None,8.013162449038646,7.561063825622114,6.5549298293446725,False,False,False,2224.492425144026,None,2224.492425144026,None,2224.492425144026,None,2224.492425144026,None,2224.492425144026,None,2224.492425144026,None,2224.492425144026,None,2224.492425144026,None,2225.4916488443905,None,2225.4916488443905,None,2226.4748156528967,None,2226.4748156528967,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,2,12,7,0,9,9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2227.5250432017183,None,2227.5250432017183,None,2227.974903066801,None,2227.974903066801,None,v,8.20430057167323,2227.974903066801,None,t,6.692081070061249,2227.974903066801,None,8.20430057167323,6.692081070061249,7.275631770391607,False,False,False,2236.2575418953184,None,2236.2575418953184,None,2236.2575418953184,None,2236.2575418953184,None,2236.2575418953184,None,2236.2575418953184,None,2236.2575418953184,None,2236.2575418953184,None,2237.2723884654715,None,2237.2723884654715,None,2238.255581578347,None,2238.255581578347,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,,,,,,,,,1,2,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2239.2557275355084,None,2239.2557275355084,None,q,0,4.411063488798391,2239.2557275355084,None,o,0,3.1022344918928866,2239.2557275355084,None,h,h,2243.7548885224114,None,2243.7548885224114,None,2245.7372238562657,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,5,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,2250.7559509622424,None,2250.7559509622424,None,2253.8190808034906,None,2253.8190808034906,None,2254.2688704166667,None,2254.2688704166667,None,v,3.953287933705724,2254.2688704166667,None,t,4.660118696858262,2254.2688704166667,None,3.953287933705724,4.660118696858262,6.177067531448607,False,False,False,2259.017592810311,None,2259.017592810311,None,2259.017592810311,None,2259.017592810311,None,2259.017592810311,None,2259.017592810311,None,2259.017592810311,None,2259.017592810311,None,2260.0340173217464,None,2260.0340173217464,None,2261.000491442579,None,2261.000491442579,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,5,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2262.050416491171,None,2262.050416491171,None,2262.500239145198,None,2262.500239145198,None,v,6.101203809768776,2262.500239145198,None,t,6.892041421036993,2262.500239145198,None,6.101203809768776,6.892041421036993,8.904803386401033,False,False,False,2269.4819181529983,None,2269.4819181529983,None,2269.4819181529983,None,2269.4819181529983,None,2269.4819181529983,None,2269.4819181529983,None,2269.4819181529983,None,2269.4819181529983,None,2270.4816907164513,None,2270.4816907164513,None,2271.464889603454,None,2271.464889603454,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,3,13,5,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.514891961224,None,2272.514891961224,None,2272.964720389382,None,2272.964720389382,None,v,6.4201789146100054,2272.964720389382,None,t,7.335041620248376,2272.964720389382,None,6.4201789146100054,7.335041620248376,7.5883685913092815,False,False,True,2280.3633152870407,None,2280.3633152870407,None,2280.3633152870407,None,2280.3633152870407,None,2280.3633152870407,None,2280.3633152870407,None,2280.3633152870407,None,2280.3633152870407,None,2281.3793670463365,None,2281.3793670463365,None,2282.3623571023254,None,2282.3623571023254,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,5,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.428922229852,None,2283.428922229852,None,2283.8789120128513,None,2283.8789120128513,None,v,8.193294439224701,2283.8789120128513,None,t,5.841102691931155,2283.8789120128513,None,8.193294439224701,5.841102691931155,5.7114353689134525,False,False,True,2292.1603055541036,None,2292.1603055541036,None,2292.1603055541036,None,2292.1603055541036,None,2292.1603055541036,None,2292.1603055541036,None,2292.1603055541036,None,2292.1603055541036,None,2293.1434017899173,None,2293.1434017899173,None,2294.1265294626555,None,2294.1265294626555,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,5,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2295.1939430664406,None,2295.1939430664406,None,2295.626280052338,None,2295.626280052338,None,v,7.205718441255158,2295.626280052338,None,t,9.56094192733508,2295.626280052338,None,7.205718441255158,9.56094192733508,9.343517707380547,False,False,True,2305.2586989667197,None,2305.2586989667197,None,2305.2586989667197,None,2305.2586989667197,None,2305.2586989667197,None,2305.2586989667197,None,2305.2586989667197,None,2305.2586989667197,None,2306.273822695088,None,2306.273822695088,None,2307.256968011001,None,2307.256968011001,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31_32Exp,001,2021_May_06_1635,ComputerHuman,2020.1.3,60.01649929905279,
