Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,2,12,7,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761.2365605747345,None,2761.2365605747345,None,2761.68678055924,None,2761.68678055924,None,v,9.395553794753141,2761.68678055924,None,t,7.526735455599464,2761.68678055924,None,9.395553794753141,7.526735455599464,9.70453551520394,False,False,False,2771.1363705042722,None,2771.1363705042722,None,2771.1363705042722,None,2771.1363705042722,None,2771.1363705042722,None,2771.1363705042722,None,2771.1363705042722,None,2771.1363705042722,None,2772.1674779013015,None,2772.1674779013015,None,2773.1506872210093,None,2773.1506872210093,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,2,12,7,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.2004080500055,None,2774.2004080500055,None,2774.6509629434777,None,2774.6509629434777,None,v,7.834998307811475,2774.6509629434777,None,t,7.070960280887448,2774.6509629434777,None,7.834998307811475,7.070960280887448,8.359159202769348,False,False,False,2782.5660811640973,None,2782.5660811640973,None,2782.5660811640973,None,2782.5660811640973,None,2782.5660811640973,None,2782.5660811640973,None,2782.5660811640973,None,2782.5660811640973,None,2783.5653600191195,None,2783.5653600191195,None,2784.5485456000692,None,2784.5485456000692,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Computer.xlsx,c,,,,,,,,,1,2,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2785.549173714779,None,2785.549173714779,None,q,0,4.948640875896217,2785.549173714779,None,l,0,2.1560525011509526,2785.549173714779,None,h,c,2790.614680497167,None,2790.614680497167,None,2792.5969915935925,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,3,13,6,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2797.5988791456616,None,2797.5988791456616,None,2800.6626247688278,None,2800.6626247688278,None,2801.095795513054,None,2801.095795513054,None,v,9.509513948926724,2801.095795513054,None,t,9.721111615470363,2801.095795513054,None,9.509513948926724,9.721111615470363,10.186395956439565,True,False,False,2810.910046467015,None,2810.910046467015,None,2810.910046467015,None,2810.910046467015,None,2810.910046467015,None,2810.910046467015,None,2810.910046467015,None,2810.910046467015,None,2811.911760790308,None,2811.911760790308,None,2812.9097070669322,None,2812.9097070669322,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,3,13,6,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813.959611390113,None,2813.959611390113,None,2814.392587091569,None,2814.392587091569,None,v,6.388530651067413,2814.392587091569,None,t,5.971965488978185,2814.392587091569,None,6.388530651067413,5.971965488978185,7.220561861298773,False,False,False,2820.8421131985892,None,2820.8421131985892,None,2820.8421131985892,None,2820.8421131985892,None,2820.8421131985892,None,2820.8421131985892,None,2820.8421131985892,None,2820.8421131985892,None,2821.8609255228544,None,2821.8609255228544,None,2822.8577377925844,None,2822.8577377925844,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,3,13,6,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2823.907924414511,None,2823.907924414511,None,2824.358082485769,None,2824.358082485769,None,v,8.914692526942872,2824.358082485769,None,t,8.325693837386552,2824.358082485769,None,8.914692526942872,8.325693837386552,8.696284607522564,False,False,False,2833.3724017688583,None,2833.3724017688583,None,2833.3724017688583,None,2833.3724017688583,None,2833.3724017688583,None,2833.3724017688583,None,2833.3724017688583,None,2833.3724017688583,None,2834.341063400128,None,2834.341063400128,None,2835.3387007521014,None,2835.3387007521014,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,3,13,6,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2836.4057566488573,None,2836.4057566488573,None,2836.8389081454416,None,2836.8389081454416,None,v,5.885627946292516,2836.8389081454416,None,t,5.264782750263748,2836.8389081454416,None,5.885627946292516,5.264782750263748,5.550180275035945,False,False,False,2842.820576370633,None,2842.820576370633,None,2842.820576370633,None,2842.820576370633,None,2842.820576370633,None,2842.820576370633,None,2842.820576370633,None,2842.820576370633,None,2843.8061935703254,None,2843.8061935703254,None,2844.8035470195828,None,2844.8035470195828,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,3,13,6,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2845.836463374144,None,2845.836463374144,None,2846.3038166469646,None,2846.3038166469646,None,v,5.4764971858344325,2846.3038166469646,None,t,6.179779710739695,2846.3038166469646,None,5.4764971858344325,6.179779710739695,6.236860336952695,False,False,False,2852.568627947897,None,2852.568627947897,None,2852.568627947897,None,2852.568627947897,None,2852.568627947897,None,2852.568627947897,None,2852.568627947897,None,2852.568627947897,None,2853.5363871855616,None,2853.5363871855616,None,2854.551642545629,None,2854.551642545629,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,3,13,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2855.601482068416,None,2855.601482068416,None,2856.051475893131,None,2856.051475893131,None,v,7.80450747690702,2856.051475893131,None,t,6.275666650092262,2856.051475893131,None,7.80450747690702,6.275666650092262,7.505886661732268,False,False,False,2863.949938808539,None,2863.949938808539,None,2863.949938808539,None,2863.949938808539,None,2863.949938808539,None,2863.949938808539,None,2863.949938808539,None,2863.949938808539,None,2864.918736135683,None,2864.918736135683,None,2865.916058147126,None,2865.916058147126,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,3,13,6,0,6,6,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2866.983501563069,None,2866.983501563069,None,2867.416159036848,None,2867.416159036848,None,v,9.875506253077674,2867.416159036848,None,t,8.566677520198027,2867.416159036848,None,9.875506253077674,8.566677520198027,10.167381365490456,False,False,False,2877.3648127445053,None,2877.3648127445053,None,2877.3648127445053,None,2877.3648127445053,None,2877.3648127445053,None,2877.3648127445053,None,2877.3648127445053,None,2877.3648127445053,None,2878.36643403753,None,2878.36643403753,None,2879.3635359842683,None,2879.3635359842683,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,3,13,6,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2880.397049015724,None,2880.397049015724,None,2880.846806736033,None,2880.846806736033,None,v,7.356521822815921,2880.846806736033,None,t,7.435801255267052,2880.846806736033,None,7.356521822815921,7.435801255267052,7.913058438797757,True,False,False,2888.3634397460596,None,2888.3634397460596,None,2888.3634397460596,None,2888.3634397460596,None,2888.3634397460596,None,2888.3634397460596,None,2888.3634397460596,None,2888.3634397460596,None,2889.3638994439034,None,2889.3638994439034,None,2890.3613876266536,None,2890.3613876266536,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,3,13,6,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2891.4114241169746,None,2891.4114241169746,None,2891.861534069128,None,2891.861534069128,None,v,6.689607396227075,2891.861534069128,None,t,7.376711315849207,2891.861534069128,None,6.689607396227075,7.376711315849207,6.94045552618109,False,False,False,2899.3109126108943,None,2899.3109126108943,None,2899.3109126108943,None,2899.3109126108943,None,2899.3109126108943,None,2899.3109126108943,None,2899.3109126108943,None,2899.3109126108943,None,2900.2945566065123,None,2900.2945566065123,None,2901.292522451572,None,2901.292522451572,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,3,13,6,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2902.3594737694743,None,2902.3594737694743,None,2902.7927112388584,None,2902.7927112388584,None,v,7.86611981977785,2902.7927112388584,None,t,7.338000137941435,2902.7927112388584,None,7.86611981977785,7.338000137941435,9.105048282442809,False,False,False,2910.757525587334,None,2910.757525587334,None,2910.757525587334,None,2910.757525587334,None,2910.757525587334,None,2910.757525587334,None,2910.757525587334,None,2910.757525587334,None,2911.7421345313924,None,2911.7421345313924,None,2912.7403698434364,None,2912.7403698434364,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,,,,,,,,,1,3,13,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2913.7410123938776,None,2913.7410123938776,None,a,0,4.80602868219421,2913.7410123938776,None,o,0,2.0048346868170484,2913.7410123938776,None,c,h,2918.639731623715,None,2918.639731623715,None,2920.6222120993884,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,0,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,2925.640798905451,None,2925.640798905451,None,2928.7044588766116,None,2928.7044588766116,None,2929.154459438001,None,2929.154459438001,None,v,6.7157286916576595,2929.154459438001,None,t,6.8587620879202404,2929.154459438001,None,6.7157286916576595,6.8587620879202404,7.857572815432216,True,False,False,2936.08664518416,None,2936.08664518416,None,2936.08664518416,None,2936.08664518416,None,2936.08664518416,None,2936.08664518416,None,2936.08664518416,None,2936.08664518416,None,2937.0877753415252,None,2937.0877753415252,None,2938.1021542923045,None,2938.1021542923045,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939.1690751347737,None,2939.1690751347737,None,2939.6021961559254,None,2939.6021961559254,None,v,5.959781410948381,2939.6021961559254,None,t,5.4627662389948455,2939.6021961559254,None,5.959781410948381,5.4627662389948455,6.651509394427208,False,False,False,2945.634892766576,None,2945.634892766576,None,2945.634892766576,None,2945.634892766576,None,2945.634892766576,None,2945.634892766576,None,2945.634892766576,None,2945.634892766576,None,2946.6367302747763,None,2946.6367302747763,None,2947.6170024043513,None,2947.6170024043513,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2948.6840207682053,None,2948.6840207682053,None,2949.116867510462,None,2949.116867510462,None,v,6.364947798791491,2949.116867510462,None,t,6.183732213975873,2949.116867510462,None,6.364947798791491,6.183732213975873,6.849009019156026,True,False,False,2955.5653863242296,None,2955.5653863242296,None,2955.5653863242296,None,2955.5653863242296,None,2955.5653863242296,None,2955.5653863242296,None,2955.5653863242296,None,2955.5653863242296,None,2956.551378852937,None,2956.551378852937,None,2957.5483614642967,None,2957.5483614642967,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2958.5987046337095,None,2958.5987046337095,None,2959.0486772860186,None,2959.0486772860186,None,v,8.0287829234926,2959.0486772860186,None,t,8.151669813121316,2959.0486772860186,None,8.0287829234926,8.151669813121316,9.442334021566804,True,False,False,2967.281241729529,None,2967.281241729529,None,2967.281241729529,None,2967.281241729529,None,2967.281241729529,None,2967.281241729529,None,2967.281241729529,None,2967.281241729529,None,2968.265169307069,None,2968.265169307069,None,2969.2628602316454,None,2969.2628602316454,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,0,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2970.312360354349,None,2970.312360354349,None,2970.763053189254,None,2970.763053189254,None,v,8.598029041483642,2970.763053189254,None,t,8.613695017908412,2970.763053189254,None,8.598029041483642,8.613695017908412,9.374988080283666,True,False,False,2979.445036594579,None,2979.445036594579,None,2979.445036594579,None,2979.445036594579,None,2979.445036594579,None,2979.445036594579,None,2979.445036594579,None,2979.445036594579,None,2980.4468779523077,None,2980.4468779523077,None,2981.4270929805457,None,2981.4270929805457,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,0,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.4933212287056,None,2982.4933212287056,None,2982.9269709184173,None,2982.9269709184173,None,v,8.817869831406824,2982.9269709184173,None,t,10.09267450794232,2982.9269709184173,None,8.817869831406824,10.09267450794232,9.916719775639013,False,False,False,2993.09173490223,None,2993.09173490223,None,2993.09173490223,None,2993.09173490223,None,2993.09173490223,None,2993.09173490223,None,2993.09173490223,None,2993.09173490223,None,2994.0935092140066,None,2994.0935092140066,None,2995.091114165783,None,2995.091114165783,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996.1410682120386,None,2996.1410682120386,None,2996.590958420282,None,2996.590958420282,None,v,5.453706053222504,2996.590958420282,None,t,5.912802087727414,2996.590958420282,None,5.453706053222504,5.912802087727414,6.424928578166903,False,False,False,3002.589646051908,None,3002.589646051908,None,3002.589646051908,None,3002.589646051908,None,3002.589646051908,None,3002.589646051908,None,3002.589646051908,None,3002.589646051908,None,3003.5582958137984,None,3003.5582958137984,None,3004.572595207658,None,3004.572595207658,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,0,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3005.622419011537,None,3005.622419011537,None,3006.0727538403057,None,3006.0727538403057,None,v,8.623465120866967,3006.0727538403057,None,t,8.138697223367217,3006.0727538403057,None,8.623465120866967,8.138697223367217,9.463145080154948,False,False,False,3014.7718249811937,None,3014.7718249811937,None,3014.7718249811937,None,3014.7718249811937,None,3014.7718249811937,None,3014.7718249811937,None,3014.7718249811937,None,3014.7718249811937,None,3015.7557329902975,None,3015.7557329902975,None,3016.7535782168025,None,3016.7535782168025,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3017.803612140771,None,3017.803612140771,None,3018.2534952915457,None,3018.2534952915457,None,v,6.89050722347929,3018.2534952915457,None,t,8.117690988735376,3018.2534952915457,None,6.89050722347929,8.117690988735376,7.716529612205105,False,False,False,3026.4525527986875,None,3026.4525527986875,None,3026.4525527986875,None,3026.4525527986875,None,3026.4525527986875,None,3026.4525527986875,None,3026.4525527986875,None,3026.4525527986875,None,3027.4533474054983,None,3027.4533474054983,None,3028.451325119937,None,3028.451325119937,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,0,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029.501240670909,None,3029.501240670909,None,3029.950945460203,None,3029.950945460203,None,v,5.22092122421418,3029.950945460203,None,t,5.247909625905777,3029.950945460203,None,5.22092122421418,5.247909625905777,6.1815462304154165,True,False,False,3035.283326569926,None,3035.283326569926,None,3035.283326569926,None,3035.283326569926,None,3035.283326569926,None,3035.283326569926,None,3035.283326569926,None,3035.283326569926,None,3036.252475487326,None,3036.252475487326,None,3037.249679446566,None,3037.249679446566,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,,,,,,,,,1,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3038.266719704613,None,3038.266719704613,None,q,1,2.440892256513507,3038.266719704613,None,o,0,1.9561975000519851,3038.266719704613,None,h,h,3040.799268910407,None,3040.799268910407,None,None,None,3042.7979100268985,None,3042.7979100268985,None,"['space', 'space']",3043.781657959782,None,"[1.285816252388031, 5.093780926549243]",,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,4,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,3048.933815379828,None,3048.933815379828,None,3052.015285193912,None,3052.015285193912,None,3052.430208211365,None,3052.430208211365,None,v,7.744922552301432,3052.430208211365,None,t,7.095750281095661,3052.430208211365,None,7.744922552301432,7.095750281095661,8.511351925179865,False,False,False,3060.261808027229,None,3060.261808027229,None,3060.261808027229,None,3060.261808027229,None,3060.261808027229,None,3060.261808027229,None,3060.261808027229,None,3060.261808027229,None,3061.263858221871,None,3061.263858221871,None,3062.261519633397,None,3062.261519633397,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,4,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3063.3113395877476,None,3063.3113395877476,None,3063.7448471657044,None,3063.7448471657044,None,v,6.458016241801943,3063.7448471657044,None,t,5.989804844952232,3063.7448471657044,None,6.458016241801943,5.989804844952232,8.135674564431802,False,False,False,3070.2604584467476,None,3070.2604584467476,None,3070.2604584467476,None,3070.2604584467476,None,3070.2604584467476,None,3070.2604584467476,None,3070.2604584467476,None,3070.2604584467476,None,3071.2780357139995,None,3071.2780357139995,None,3072.2761927523006,None,3072.2761927523006,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,4,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3073.325942452759,None,3073.325942452759,None,3073.7760363652114,None,3073.7760363652114,None,v,8.37453055803735,3073.7760363652114,None,t,6.54573319881365,3073.7760363652114,None,8.37453055803735,6.54573319881365,9.98033089983244,False,False,False,3082.2250321997008,None,3082.2250321997008,None,3082.2250321997008,None,3082.2250321997008,None,3082.2250321997008,None,3082.2250321997008,None,3082.2250321997008,None,3082.2250321997008,None,3083.2090438252762,None,3083.2090438252762,None,3084.207195730873,None,3084.207195730873,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,4,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3085.273708523337,None,3085.273708523337,None,3085.7073806686312,None,3085.7073806686312,None,v,6.79496128818073,3085.7073806686312,None,t,6.049663086070723,3085.7073806686312,None,6.79496128818073,6.049663086070723,7.992182147821749,False,False,False,3092.588853690655,None,3092.588853690655,None,3092.588853690655,None,3092.588853690655,None,3092.588853690655,None,3092.588853690655,None,3092.588853690655,None,3092.588853690655,None,3093.5740920325993,None,3093.5740920325993,None,3094.571864759653,None,3094.571864759653,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,4,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3095.621464328506,None,3095.621464328506,None,3096.0720747193454,None,3096.0720747193454,None,v,7.433972408505269,3096.0720747193454,None,t,6.417768460493335,3096.0720747193454,None,7.433972408505269,6.417768460493335,9.259290351157652,False,False,False,3103.570992199893,None,3103.570992199893,None,3103.570992199893,None,3103.570992199893,None,3103.570992199893,None,3103.570992199893,None,3103.570992199893,None,3103.570992199893,None,3104.5887731713538,None,3104.5887731713538,None,3105.5864332997035,None,3105.5864332997035,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,4,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3106.653794271581,None,3106.653794271581,None,3107.086298405814,None,3107.086298405814,None,v,5.311536234487903,3107.086298405814,None,t,6.426754542844719,3107.086298405814,None,5.311536234487903,6.426754542844719,6.7140714460641355,False,False,False,3113.6015022784395,None,3113.6015022784395,None,3113.6015022784395,None,3113.6015022784395,None,3113.6015022784395,None,3113.6015022784395,None,3113.6015022784395,None,3113.6015022784395,None,3114.58744412169,None,3114.58744412169,None,3115.5678317371157,None,3115.5678317371157,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39_40Exp,001,2021_May_12_1112,ComputerHuman,2020.1.3,59.99170541323634,
