Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,key_respPrRight.rt,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,9,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2928.760812442959,None,2928.760812442959,None,2929.1937092290837,None,2929.1937092290837,None,v,5.660591576269326,2929.1937092290837,None,t,6.0522490067414765,2929.1937092290837,None,5.660591576269326,6.0522490067414765,6.170075351723266,False,False,True,2935.3423812220008,None,2935.3423812220008,None,2935.3423812220008,None,2935.3423812220008,None,2935.3423812220008,None,2935.3423812220008,None,2935.3423812220008,None,2935.3423812220008,None,2936.3421935574934,None,2936.3421935574934,None,2937.325318508372,None,2937.325318508372,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,9,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938.3753636601314,None,2938.3753636601314,None,2938.8256830907867,None,2938.8256830907867,None,v,6.476329089763567,2938.8256830907867,None,t,8.575253948573845,2938.8256830907867,None,6.476329089763567,8.575253948573845,9.50452255535185,False,False,False,2947.4898252153735,None,2947.4898252153735,None,2947.4898252153735,None,2947.4898252153735,None,2947.4898252153735,None,2947.4898252153735,None,2947.4898252153735,None,2947.4898252153735,None,2948.489729939546,None,2948.489729939546,None,2949.472940221637,None,2949.472940221637,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,9,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2950.522512202203,None,2950.522512202203,None,2950.9732403244516,None,2950.9732403244516,None,v,6.0728179991110665,2950.9732403244516,None,t,5.0673125319790415,2950.9732403244516,None,6.0728179991110665,5.0673125319790415,6.2569318235654485,False,True,False,2957.1228830401014,None,2957.1228830401014,None,2957.1228830401014,None,2957.1228830401014,None,2957.1228830401014,None,2957.1228830401014,None,2957.1228830401014,None,2957.1228830401014,None,2958.1379857022102,None,2958.1379857022102,None,2959.104419098152,None,2959.104419098152,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,9,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2960.172500894213,None,2960.172500894213,None,2960.604378517707,None,2960.604378517707,None,v,9.521010244557147,2960.604378517707,None,t,9.08030757731558,2960.604378517707,None,9.521010244557147,9.08030757731558,10.715483508635485,False,False,False,2970.2038302807114,None,2970.2038302807114,None,2970.2038302807114,None,2970.2038302807114,None,2970.2038302807114,None,2970.2038302807114,None,2970.2038302807114,None,2970.2038302807114,None,2971.218311564785,None,2971.218311564785,None,2972.2019148195614,None,2972.2019148195614,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,,,,,,,,,1,3,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2973.2017486482546,None,2973.2017486482546,None,a,1,4.155486620483316,2973.2017486482546,None,o,0,2.0145364606478324,2973.2017486482546,None,c,h,2977.4512603195435,None,2977.4512603195435,None,2979.43386205536,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,8,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,2984.4526163159053,None,2984.4526163159053,None,2987.515436448297,None,2987.515436448297,None,2987.966155588312,None,2987.966155588312,None,v,10.070556401205067,2987.966155588312,None,t,9.502202090614446,2987.966155588312,None,10.070556401205067,9.502202090614446,10.20308996172666,False,False,False,2998.1143159147523,None,2998.1143159147523,None,2998.1143159147523,None,2998.1143159147523,None,2998.1143159147523,None,2998.1143159147523,None,2998.1143159147523,None,2998.1143159147523,None,2999.132873849352,None,2999.132873849352,None,3000.1297945474644,None,3000.1297945474644,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,8,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3001.180259297814,None,3001.180259297814,None,3001.629585870948,None,3001.629585870948,None,v,8.710806748865252,3001.629585870948,None,t,6.362254732915062,3001.629585870948,None,8.710806748865252,6.362254732915062,9.146469163963797,False,False,False,3010.4126915741845,None,3010.4126915741845,None,3010.4126915741845,None,3010.4126915741845,None,3010.4126915741845,None,3010.4126915741845,None,3010.4126915741845,None,3010.4126915741845,None,3011.3962662782924,None,3011.3962662782924,None,3012.394127865292,None,3012.394127865292,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,8,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013.443931138354,None,3013.443931138354,None,3013.89394260674,None,3013.89394260674,None,v,7.002231764062344,3013.89394260674,None,t,5.309306395189196,3013.89394260674,None,7.002231764062344,5.309306395189196,6.495047668628717,False,False,False,3020.9924193162915,None,3020.9924193162915,None,3020.9924193162915,None,3020.9924193162915,None,3020.9924193162915,None,3020.9924193162915,None,3020.9924193162915,None,3020.9924193162915,None,3021.978329400933,None,3021.978329400933,None,3022.97540889209,None,3022.97540889209,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,8,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3024.025557018733,None,3024.025557018733,None,3024.475692955203,None,3024.475692955203,None,v,6.132202427447737,3024.475692955203,None,t,5.463294265967306,3024.475692955203,None,6.132202427447737,5.463294265967306,5.759789877566235,False,False,False,3030.6737373948,None,3030.6737373948,None,3030.6737373948,None,3030.6737373948,None,3030.6737373948,None,3030.6737373948,None,3030.6737373948,None,3030.6737373948,None,3031.6761058171187,None,3031.6761058171187,None,3032.673518613272,None,3032.673518613272,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,8,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3033.7232971851927,None,3033.7232971851927,None,3034.1735489283074,None,3034.1735489283074,None,v,8.126054409875906,3034.1735489283074,None,t,6.881260977171223,3034.1735489283074,None,8.126054409875906,6.881260977171223,7.7834159102428,False,False,False,3042.3883202101842,None,3042.3883202101842,None,3042.3883202101842,None,3042.3883202101842,None,3042.3883202101842,None,3042.3883202101842,None,3042.3883202101842,None,3042.3883202101842,None,3043.357817509901,None,3043.357817509901,None,3044.354598983404,None,3044.354598983404,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,8,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3045.404875106865,None,3045.404875106865,None,3045.8544814123925,None,3045.8544814123925,None,v,6.456881914114092,3045.8544814123925,None,t,4.876343846288364,3045.8544814123925,None,6.456881914114092,4.876343846288364,5.607361949380057,False,False,False,3052.403030541196,None,3052.403030541196,None,3052.403030541196,None,3052.403030541196,None,3052.403030541196,None,3052.403030541196,None,3052.403030541196,None,3052.403030541196,None,3053.3883131527155,None,3053.3883131527155,None,3054.386008568408,None,3054.386008568408,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,8,0,6,6,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3055.4358172949687,None,3055.4358172949687,None,3055.885916660919,None,3055.885916660919,None,v,8.209172784476323,3055.885916660919,None,t,6.584266977622974,3055.885916660919,None,8.209172784476323,6.584266977622974,8.48649754637641,False,False,False,3064.1525885672218,None,3064.1525885672218,None,3064.1525885672218,None,3064.1525885672218,None,3064.1525885672218,None,3064.1525885672218,None,3064.1525885672218,None,3064.1525885672218,None,3065.169284934069,None,3065.169284934069,None,3066.1670897405256,None,3066.1670897405256,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,8,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067.2173520698434,None,3067.2173520698434,None,3067.667266016845,None,3067.667266016845,None,v,7.167509980704381,3067.667266016845,None,t,5.107305602828092,3067.667266016845,None,7.167509980704381,5.107305602828092,6.592271661928436,False,False,False,3074.932065448398,None,3074.932065448398,None,3074.932065448398,None,3074.932065448398,None,3074.932065448398,None,3074.932065448398,None,3074.932065448398,None,3074.932065448398,None,3075.9004390066293,None,3075.9004390066293,None,3076.8983050847455,None,3076.8983050847455,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,8,0,8,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3077.965260893764,None,3077.965260893764,None,3078.3980652912087,None,3078.3980652912087,None,v,9.120377638731952,3078.3980652912087,None,t,6.9632414953493935,3078.3980652912087,None,9.120377638731952,6.9632414953493935,8.768732912493105,False,False,False,3087.5978718524093,None,3087.5978718524093,None,3087.5978718524093,None,3087.5978718524093,None,3087.5978718524093,None,3087.5978718524093,None,3087.5978718524093,None,3087.5978718524093,None,3088.5804014095693,None,3088.5804014095693,None,3089.595859832257,None,3089.595859832257,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,8,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090.6463480005714,None,3090.6463480005714,None,3091.0790959382666,None,3091.0790959382666,None,v,9.779054395439744,3091.0790959382666,None,t,7.526299496514184,3091.0790959382666,None,9.779054395439744,7.526299496514184,10.634738398842686,False,False,False,3100.9285803420626,None,3100.9285803420626,None,3100.9285803420626,None,3100.9285803420626,None,3100.9285803420626,None,3100.9285803420626,None,3100.9285803420626,None,3100.9285803420626,None,3101.929195625011,None,3101.929195625011,None,3102.926607137988,None,3102.926607137988,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,,,,,,,,,1,4,14,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3103.927420350852,None,3103.927420350852,None,q,1,4.482549285992718,3103.927420350852,None,o,0,3.2013345031627978,3103.927420350852,None,h,h,3108.509255709733,None,3108.509255709733,None,None,None,3110.49181927106,None,3110.49181927106,None,"['space', 'space']",3111.474923370326,None,"[4.150856600256702, 13.298637427360518]",,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,5,15,1,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,3124.8423768912817,None,3124.8423768912817,None,3127.9051001438766,None,3127.9051001438766,None,3128.338914400925,None,3128.338914400925,None,v,7.742366786269486,3128.338914400925,None,t,5.529327792151889,3128.338914400925,None,7.742366786269486,5.529327792151889,8.556300077686544,False,False,False,3136.154652235213,None,3136.154652235213,None,3136.154652235213,None,3136.154652235213,None,3136.154652235213,None,3136.154652235213,None,3136.154652235213,None,3136.154652235213,None,3137.1866626674346,None,3137.1866626674346,None,3138.169777352904,None,3138.169777352904,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,5,15,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139.2199177804905,None,3139.2199177804905,None,3139.6699776887754,None,3139.6699776887754,None,v,5.96305158528412,3139.6699776887754,None,None,,3139.6699776887754,None,5.96305158528412,13,6.044162014232581,False,True,False,3152.734042502001,None,3152.734042502001,None,3152.734042502001,None,3152.734042502001,None,3152.734042502001,None,3152.734042502001,None,3152.734042502001,None,3152.734042502001,None,3153.7500988847596,None,3153.7500988847596,None,3154.7333001846173,None,3154.7333001846173,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,5,15,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3155.78309800418,None,3155.78309800418,None,3156.2333969040174,None,3156.2333969040174,None,v,7.011188012568709,3156.2333969040174,None,t,5.122363674567168,3156.2333969040174,None,7.011188012568709,5.122363674567168,7.066100269310587,False,True,False,3163.299950758116,None,3163.299950758116,None,3163.299950758116,None,3163.299950758116,None,3163.299950758116,None,3163.299950758116,None,3163.299950758116,None,3163.299950758116,None,3164.31466846739,None,3164.31466846739,None,3165.3145908352353,None,3165.3145908352353,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,5,15,1,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166.3644085440283,None,3166.3644085440283,None,3166.8147959830176,None,3166.8147959830176,None,v,6.329551064794941,3166.8147959830176,None,t,3.6413558038857445,3166.8147959830176,None,6.329551064794941,3.6413558038857445,6.268247072472388,False,True,False,3173.2296490673716,None,3173.2296490673716,None,3173.2296490673716,None,3173.2296490673716,None,3173.2296490673716,None,3173.2296490673716,None,3173.2296490673716,None,3173.2296490673716,None,3174.2297546086074,None,3174.2297546086074,None,3175.1959005730987,None,3175.1959005730987,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,5,15,1,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3176.2471240013283,None,3176.2471240013283,None,3176.695981573591,None,3176.695981573591,None,v,9.020100312293835,3176.695981573591,None,t,6.683223595042364,3176.695981573591,None,9.020100312293835,6.683223595042364,9.235917573860466,False,True,False,3185.795412966174,None,3185.795412966174,None,3185.795412966174,None,3185.795412966174,None,3185.795412966174,None,3185.795412966174,None,3185.795412966174,None,3185.795412966174,None,3186.8103988592566,None,3186.8103988592566,None,3187.7935469073054,None,3187.7935469073054,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,5,15,1,0,5,5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3188.8434246045817,None,3188.8434246045817,None,3189.293616359212,None,3189.293616359212,None,v,10.742081279583545,3189.293616359212,None,t,8.129263954138878,3189.293616359212,None,10.742081279583545,8.129263954138878,9.77426062242895,False,False,False,3200.1244664794303,None,3200.1244664794303,None,3200.1244664794303,None,3200.1244664794303,None,3200.1244664794303,None,3200.1244664794303,None,3200.1244664794303,None,3200.1244664794303,None,3201.1242342245523,None,3201.1242342245523,None,3202.1073691200463,None,3202.1073691200463,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,5,15,1,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3203.157355245704,None,3203.157355245704,None,3203.60763650187,None,3203.60763650187,None,v,8.759743557252477,3203.60763650187,None,t,6.3072847512166845,3203.60763650187,None,8.759743557252477,6.3072847512166845,8.817065902847176,False,True,False,3212.455419734928,None,3212.455419734928,None,3212.455419734928,None,3212.455419734928,None,3212.455419734928,None,3212.455419734928,None,3212.455419734928,None,3212.455419734928,None,3213.4385334580156,None,3213.4385334580156,None,3214.421728021198,None,3214.421728021198,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number8.jpg,8,Computer,,,,,1,5,15,1,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215.4886597706645,None,3215.4886597706645,None,3215.9385560739947,None,3215.9385560739947,None,v,8.856535456562597,3215.9385560739947,None,t,5.476324598646897,3215.9385560739947,None,8.856535456562597,5.476324598646897,7.463893002281841,False,False,False,3224.8863510160354,None,3224.8863510160354,None,3224.8863510160354,None,3224.8863510160354,None,3224.8863510160354,None,3224.8863510160354,None,3224.8863510160354,None,3224.8863510160354,None,3225.869472117385,None,3225.869472117385,None,3226.852601880174,None,3226.852601880174,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,5,15,1,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3227.90256073834,None,3227.90256073834,None,3228.3526139099504,None,3228.3526139099504,None,v,7.862166354159854,3228.3526139099504,None,t,4.5013057920969,3228.3526139099504,None,7.862166354159854,4.5013057920969,6.626270218203084,False,False,False,3236.3008428863122,None,3236.3008428863122,None,3236.3008428863122,None,3236.3008428863122,None,3236.3008428863122,None,3236.3008428863122,None,3236.3008428863122,None,3236.3008428863122,None,3237.300614160169,None,3237.300614160169,None,3238.2837362239015,None,3238.2837362239015,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,5,15,1,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3239.3340290286515,None,3239.3340290286515,None,3239.7839981522266,None,3239.7839981522266,None,v,10.734421038955588,3239.7839981522266,None,t,7.194273826575227,3239.7839981522266,None,10.734421038955588,7.194273826575227,10.337601208055787,False,False,False,3250.614693008134,None,3250.614693008134,None,3250.614693008134,None,3250.614693008134,None,3250.614693008134,None,3250.614693008134,None,3250.614693008134,None,3250.614693008134,None,3251.614481604868,None,3251.614481604868,None,3252.597635748004,None,3252.597635748004,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Computer.xlsx,c,,,,,,,,,1,5,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3253.5979459558303,None,3253.5979459558303,None,a,0,3.076362452342437,3253.5979459558303,None,o,0,3.807366072502191,3253.5979459558303,None,c,h,3257.4801654655603,None,3257.4801654655603,None,3259.4796762546657,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,3264.4817543583877,None,3264.4817543583877,None,3267.578575770748,None,3267.578575770748,None,3268.0116826769618,None,3268.0116826769618,None,v,6.7061414412955855,3268.0116826769618,None,t,4.4451405318441175,3268.0116826769618,None,6.7061414412955855,4.4451405318441175,6.268267924550282,False,False,False,3274.8099600130245,None,3274.8099600130245,None,3274.8099600130245,None,3274.8099600130245,None,3274.8099600130245,None,3274.8099600130245,None,3274.8099600130245,None,3274.8099600130245,None,3275.7958245449136,None,3275.7958245449136,None,3276.776345931449,None,3276.776345931449,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,6,16,6,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3277.843182725883,None,3277.843182725883,None,3278.293251616401,None,3278.293251616401,None,v,6.568264488261775,3278.293251616401,None,t,5.343459089939643,3278.293251616401,None,6.568264488261775,5.343459089939643,7.216776518725003,False,False,False,3284.943170054519,None,3284.943170054519,None,3284.943170054519,None,3284.943170054519,None,3284.943170054519,None,3284.943170054519,None,3284.943170054519,None,3284.943170054519,None,3285.943758069975,None,3285.943758069975,None,3286.9410117522893,None,3286.9410117522893,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,6,16,6,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3287.991056583255,None,3287.991056583255,None,3288.441141834268,None,3288.441141834268,None,v,7.056151786902774,3288.441141834268,None,t,5.499333229609874,3288.441141834268,None,7.056151786902774,5.499333229609874,7.543588757120747,False,False,False,3295.589289008153,None,3295.589289008153,None,3295.589289008153,None,3295.589289008153,None,3295.589289008153,None,3295.589289008153,None,3295.589289008153,None,3295.589289008153,None,3296.5570851371313,None,3296.5570851371313,None,3297.5556428471755,None,3297.5556428471755,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,6,16,6,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3298.6226454921225,None,3298.6226454921225,None,3299.0724757118824,None,3299.0724757118824,None,v,7.956578603359048,3299.0724757118824,None,t,5.696221206731025,3299.0724757118824,None,7.956578603359048,5.696221206731025,8.353640794926477,False,False,False,3307.1204292865705,None,3307.1204292865705,None,3307.1204292865705,None,3307.1204292865705,None,3307.1204292865705,None,3307.1204292865705,None,3307.1204292865705,None,3307.1204292865705,None,3308.1058257799705,None,3308.1058257799705,None,3309.0866737348288,None,3309.0866737348288,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61_62Exp,001,2021_May_21_1042,ComputerHuman,2020.1.3,60.05700788560534,
