Condition,CorrectTuringReply,Sychronize,NumberImage,Number,Partner,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,Block.thisRepN,Block.thisTrialN,Block.thisN,Block.thisIndex,trials_loop.thisRepN,trials_loop.thisTrialN,trials_loop.thisN,trials_loop.thisIndex,key_resp_Istr.keys,key_resp_Istr.rt,key_resp_Istr.started,key_resp_Istr.stopped,key_respPrLeft.keys,key_respPrLeft.rt,key_respPrRight.keys,key_respPrRight.rt,RTPrLeft,RTPrRight,CompPr,SychronizedRTsPr,SychronizedRTsLeftCPr,SychronizedRTsRightCPr,CreditLeftPr.started,CreditLeftPr.stopped,CreditRightPr.started,CreditRightPr.stopped,text_StartExp.started,text_StartExp.stopped,key_startExp.keys,key_startExp.rt,key_startExp.started,key_startExp.stopped,SychroLeft.started,SychroLeft.stopped,SychroRight.started,SychroRight.stopped,NumberLeft.started,NumberLeft.stopped,NumberRight.started,NumberRight.stopped,CrossLeft.started,CrossLeft.stopped,CrossRight.started,CrossRight.stopped,key_respLeft.keys,key_respLeft.rt,key_respLeft.started,key_respLeft.stopped,key_respRight.keys,key_respRight.rt,key_respRight.started,key_respRight.stopped,RTLeft,RTRight,Comp,SychronizedRTs,SychronizedRTsLeftC,SychronizedRTsRightC,FeedbackLeftLeft.started,FeedbackLeftLeft.stopped,FeedbackLeftRight.started,FeedbackLeftRight.stopped,FeedbackRightLeft.started,FeedbackRightLeft.stopped,FeedbackRightRight.started,FeedbackRightRight.stopped,textLeftLeft.started,textLeftLeft.stopped,textLeftRight.started,textLeftRight.stopped,textRightLeft.started,textRightLeft.stopped,textRightRight.started,textRightRight.stopped,CreditLeft.started,CreditLeft.stopped,CreditRight.started,CreditRight.stopped,BlankLeft.started,BlankLeft.stopped,BlankRight.started,BlankRight.stopped,CorrectTuringReply,TuringtextLeft.started,TuringtextLeft.stopped,TuringtextRight.started,TuringtextRight.stopped,keyTuringLeft.keys,keyTuringLeft.corr,keyTuringLeft.rt,keyTuringLeft.started,keyTuringLeft.stopped,keyTuringRight.keys,keyTuringRight.corr,keyTuringRight.rt,keyTuringRight.started,keyTuringRight.stopped,RespTuringLeft,RespTuringRight,ScoreLeft.started,ScoreLeft.stopped,ScoreRight.started,ScoreRight.stopped,BlockText.started,BlockText.stopped,text_Pause.started,text_Pause.stopped,text_LongPause.started,text_LongPause.stopped,key_respPause.keys,key_respPause.started,key_respPause.stopped,key_respPause.rt,QuestImageLeft.started,QuestImageLeft.stopped,QuestImageRight.started,QuestImageRight.stopped,respQuestLeft.keys,respQuestLeft.rt,respQuestLeft.started,respQuestLeft.stopped,respQuestRight.keys,respQuestRight.rt,respQuestRight.started,respQuestRight.stopped,RespInclusionLeft,RespInclusionRight,EndText.started,EndText.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Computer.xlsx,c,Sychronize.jpg,Number10.jpg,10,Computer,,,,,1,3,13,9,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2883.083574864504,None,2883.083574864504,None,2883.5331712254156,None,2883.5331712254156,None,v,9.347862308786716,2883.5331712254156,None,t,9.927059778361581,2883.5331712254156,None,9.347862308786716,9.927059778361581,10.165225017854246,False,False,True,2893.5472569704543,None,2893.5472569704543,None,2893.5472569704543,None,2893.5472569704543,None,2893.5472569704543,None,2893.5472569704543,None,2893.5472569704543,None,2893.5472569704543,None,2894.5303761470386,None,2894.5303761470386,None,2895.5136457760236,None,2895.5136457760236,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number7.jpg,7,Computer,,,,,1,3,13,9,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2896.580600301866,None,2896.580600301866,None,2897.0136844317058,None,2897.0136844317058,None,v,6.679101712557895,2897.0136844317058,None,t,6.982100013956369,2897.0136844317058,None,6.679101712557895,6.982100013956369,7.207624950046266,False,False,True,2904.0783818507552,None,2904.0783818507552,None,2904.0783818507552,None,2904.0783818507552,None,2904.0783818507552,None,2904.0783818507552,None,2904.0783818507552,None,2904.0783818507552,None,2905.0783808883752,None,2905.0783808883752,None,2906.0614853084335,None,2906.0614853084335,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,9,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2907.0956739321155,None,2907.0956739321155,None,2907.544859997466,None,2907.544859997466,None,v,5.635672937652998,2907.544859997466,None,t,6.199095040043176,2907.544859997466,None,5.635672937652998,6.199095040043176,6.21079993787417,False,False,True,2913.795184881619,None,2913.795184881619,None,2913.795184881619,None,2913.795184881619,None,2913.795184881619,None,2913.795184881619,None,2913.795184881619,None,2913.795184881619,None,2914.8098984205717,None,2914.8098984205717,None,2915.8095580581066,None,2915.8095580581066,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number9.jpg,9,Computer,,,,,1,3,13,9,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2916.8592365422883,None,2916.8592365422883,None,2917.3096409833597,None,2917.3096409833597,None,v,8.570676217772416,2917.3096409833597,None,t,8.917962380484823,2917.3096409833597,None,8.570676217772416,8.917962380484823,9.600253928055745,False,False,False,2926.3241691033654,None,2926.3241691033654,None,2926.3241691033654,None,2926.3241691033654,None,2926.3241691033654,None,2926.3241691033654,None,2926.3241691033654,None,2926.3241691033654,None,2927.30743712838,None,2927.30743712838,None,2928.290553738614,None,2928.290553738614,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,Sychronize.jpg,Number6.jpg,6,Computer,,,,,1,3,13,9,0,9,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2929.3567691550124,None,2929.3567691550124,None,2929.7908586533376,None,2929.7908586533376,None,v,5.737171847758873,2929.7908586533376,None,t,6.540144646027329,2929.7908586533376,None,5.737171847758873,6.540144646027329,6.130678971075384,False,False,False,2936.422323735711,None,2936.422323735711,None,2936.422323735711,None,2936.422323735711,None,2936.422323735711,None,2936.422323735711,None,2936.422323735711,None,2936.422323735711,None,2937.4220215477326,None,2937.4220215477326,None,2938.4052802697224,None,2938.4052802697224,None,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Computer.xlsx,c,,,,,,,,,1,3,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2939.405868285179,None,2939.405868285179,None,q,0,2.101979780352849,2939.405868285179,None,l,0,1.9212424994366302,2939.405868285179,None,h,c,2941.605210978214,None,2941.605210978214,None,2943.5875150171705,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,2,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,2948.606900600367,None,2948.606900600367,None,2951.6862438708267,None,2951.6862438708267,None,2952.119602279563,None,2952.119602279563,None,v,6.791750139949727,2952.119602279563,None,t,6.7790784549906675,2952.119602279563,None,6.791750139949727,6.7790784549906675,7.376955251198221,True,False,False,2959.0011381772165,None,2959.0011381772165,None,2959.0011381772165,None,2959.0011381772165,None,2959.0011381772165,None,2959.0011381772165,None,2959.0011381772165,None,2959.0011381772165,None,2959.986799967279,None,2959.986799967279,None,2960.9675763850682,None,2960.9675763850682,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2962.05088210338,None,2962.05088210338,None,2962.484093909243,None,2962.484093909243,None,v,5.627124418362655,2962.484093909243,None,t,5.45412244387262,2962.484093909243,None,5.627124418362655,5.45412244387262,5.625431703474874,True,False,False,2968.199498598933,None,2968.199498598933,None,2968.199498598933,None,2968.199498598933,None,2968.199498598933,None,2968.199498598933,None,2968.199498598933,None,2968.199498598933,None,2969.185499789077,None,2969.185499789077,None,2970.1825282739846,None,2970.1825282739846,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,2,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2971.2331136428875,None,2971.2331136428875,None,2971.682785390396,None,2971.682785390396,None,v,7.192188023796916,2971.682785390396,None,t,7.88307474661633,2971.682785390396,None,7.192188023796916,7.88307474661633,7.800223827321694,False,False,False,2979.663807857207,None,2979.663807857207,None,2979.663807857207,None,2979.663807857207,None,2979.663807857207,None,2979.663807857207,None,2979.663807857207,None,2979.663807857207,None,2980.633304515337,None,2980.633304515337,None,2981.6469170891796,None,2981.6469170891796,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,4,14,2,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2982.6965557949043,None,2982.6965557949043,None,2983.146782836877,None,2983.146782836877,None,v,7.695863842182007,2983.146782836877,None,t,7.947113896316296,2983.146782836877,None,7.695863842182007,7.947113896316296,8.228683115759605,True,False,False,2991.163227701207,None,2991.163227701207,None,2991.163227701207,None,2991.163227701207,None,2991.163227701207,None,2991.163227701207,None,2991.163227701207,None,2991.163227701207,None,2992.1640765222073,None,2992.1640765222073,None,2993.144525409294,None,2993.144525409294,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,2,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2994.1773811337807,None,2994.1773811337807,None,2994.6447308778697,None,2994.6447308778697,None,v,8.897776416186389,2994.6447308778697,None,t,8.349038339696563,2994.6447308778697,None,8.897776416186389,8.349038339696563,8.597772919297167,False,False,False,3003.610255785119,None,3003.610255785119,None,3003.610255785119,None,3003.610255785119,None,3003.610255785119,None,3003.610255785119,None,3003.610255785119,None,3003.610255785119,None,3004.61185847209,None,3004.61185847209,None,3005.608972288206,None,3005.608972288206,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,4,14,2,0,5,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3006.6589025957037,None,3006.6589025957037,None,3007.1091058989186,None,3007.1091058989186,None,v,5.5329639924748335,3007.1091058989186,None,t,5.788568825555558,3007.1091058989186,None,5.5329639924748335,5.788568825555558,6.085871561611242,True,False,False,3012.975572817839,None,3012.975572817839,None,3012.975572817839,None,3012.975572817839,None,3012.975572817839,None,3012.975572817839,None,3012.975572817839,None,3012.975572817839,None,3013.960718129514,None,3013.960718129514,None,3014.97374108393,None,3014.97374108393,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,2,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3016.0250594671925,None,3016.0250594671925,None,3016.473731299713,None,3016.473731299713,None,v,9.460014147018228,3016.473731299713,None,t,10.16305864275273,3016.473731299713,None,9.460014147018228,10.16305864275273,10.340247566238784,False,False,False,3026.7214558274645,None,3026.7214558274645,None,3026.7214558274645,None,3026.7214558274645,None,3026.7214558274645,None,3026.7214558274645,None,3026.7214558274645,None,3026.7214558274645,None,3027.689886487031,None,3027.689886487031,None,3028.6878032506065,None,3028.6878032506065,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,4,14,2,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3029.737789376264,None,3029.737789376264,None,3030.1877257788474,None,3030.1877257788474,None,v,10.365619220698136,3030.1877257788474,None,t,9.905031493955903,3030.1877257788474,None,10.365619220698136,9.905031493955903,9.864035927130754,False,False,False,3040.6520921384617,None,3040.6520921384617,None,3040.6520921384617,None,3040.6520921384617,None,3040.6520921384617,None,3040.6520921384617,None,3040.6520921384617,None,3040.6520921384617,None,3041.6378065387435,None,3041.6378065387435,None,3042.618437316043,None,3042.618437316043,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,4,14,2,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3043.6847893906997,None,3043.6847893906997,None,3044.118659145115,None,3044.118659145115,None,v,8.754676615561038,3044.118659145115,None,t,9.49006003660179,3044.118659145115,None,8.754676615561038,9.49006003660179,8.938070076658335,False,False,False,3053.684211961445,None,3053.684211961445,None,3053.684211961445,None,3053.684211961445,None,3053.684211961445,None,3053.684211961445,None,3053.684211961445,None,3053.684211961445,None,3054.6852824511225,None,3054.6852824511225,None,3055.6825771950716,None,3055.6825771950716,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,4,14,2,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3056.7327246801287,None,3056.7327246801287,None,3057.1653234486002,None,3057.1653234486002,None,v,7.239772364555392,3057.1653234486002,None,t,7.2871299039361475,3057.1653234486002,None,7.239772364555392,7.2871299039361475,7.496047306355033,True,False,False,3064.5475277206133,None,3064.5475277206133,None,3064.5475277206133,None,3064.5475277206133,None,3064.5475277206133,None,3064.5475277206133,None,3064.5475277206133,None,3064.5475277206133,None,3065.533005695699,None,3065.533005695699,None,3066.530454420783,None,3066.530454420783,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,,,,,,,,,1,4,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3067.5311948134004,None,3067.5311948134004,None,q,1,2.025484198489721,3067.5311948134004,None,l,0,1.6293318020761944,3067.5311948134004,None,h,c,3069.6303567389987,None,3069.6303567389987,None,None,None,3071.6461936986416,None,3071.6461936986416,None,"['space', 'space']",3072.6292945899695,None,"[1.3192956004713778, 2.011283288396953]",,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,8,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,3074.698323690798,None,3074.698323690798,None,3077.7618717048426,None,3077.7618717048426,None,3078.1951880895576,None,3078.1951880895576,None,v,9.62902897251115,3078.1951880895576,None,t,9.124034049080365,3078.1951880895576,None,9.62902897251115,9.124034049080365,8.494024071708996,False,False,False,3087.8948302438184,None,3087.8948302438184,None,3087.8948302438184,None,3087.8948302438184,None,3087.8948302438184,None,3087.8948302438184,None,3087.8948302438184,None,3087.8948302438184,None,3088.911564785154,None,3088.911564785154,None,3089.909271749435,None,3089.909271749435,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,8,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090.9592950871993,None,3090.9592950871993,None,3091.392596394595,None,3091.392596394595,None,v,10.715253595699323,3091.392596394595,None,t,9.798895826952503,3091.392596394595,None,10.715253595699323,9.798895826952503,9.88637234034961,False,False,False,3102.192164926626,None,3102.192164926626,None,3102.192164926626,None,3102.192164926626,None,3102.192164926626,None,3102.192164926626,None,3102.192164926626,None,3102.192164926626,None,3103.1920532903023,None,3103.1920532903023,None,3104.189790409222,None,3104.189790409222,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,5,15,8,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3105.2401300499005,None,3105.2401300499005,None,3105.68978992803,None,3105.68978992803,None,v,5.549868233854795,3105.68978992803,None,t,6.3812117352863424,3105.68978992803,None,5.549868233854795,6.3812117352863424,6.179897515148845,False,False,False,3112.123341454768,None,3112.123341454768,None,3112.123341454768,None,3112.123341454768,None,3112.123341454768,None,3112.123341454768,None,3112.123341454768,None,3112.123341454768,None,3113.124274965394,None,3113.124274965394,None,3114.1212835610713,None,3114.1212835610713,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,8,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3115.2042809963204,None,3115.2042809963204,None,3115.6382296660704,None,3115.6382296660704,None,v,8.525129881483736,3115.6382296660704,None,t,8.728085677670606,3115.6382296660704,None,8.525129881483736,8.728085677670606,7.948027636468993,True,False,False,3124.452561460126,None,3124.452561460126,None,3124.452561460126,None,3124.452561460126,None,3124.452561460126,None,3124.452561460126,None,3124.452561460126,None,3124.452561460126,None,3125.4386672291257,None,3125.4386672291257,None,3126.4188761622754,None,3126.4188761622754,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number9.jpg,9,Human,,,,,1,5,15,8,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3127.4860523567913,None,3127.4860523567913,None,3127.919084197205,None,3127.919084197205,None,v,9.507944624536321,3127.919084197205,None,t,7.579108288835414,3127.919084197205,None,9.507944624536321,7.579108288835414,8.765728047537747,False,False,False,3137.50109278486,None,3137.50109278486,None,3137.50109278486,None,3137.50109278486,None,3137.50109278486,None,3137.50109278486,None,3137.50109278486,None,3137.50109278486,None,3138.5025318668777,None,3138.5025318668777,None,3139.499695085273,None,3139.499695085273,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,8,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3140.549598446072,None,3140.549598446072,None,3140.999797258173,None,3140.999797258173,None,v,7.190846463166963,3140.999797258173,None,t,7.814390499366709,3140.999797258173,None,7.190846463166963,7.814390499366709,6.915618521944462,False,False,False,3148.897717069289,None,3148.897717069289,None,3148.897717069289,None,3148.897717069289,None,3148.897717069289,None,3148.897717069289,None,3148.897717069289,None,3148.897717069289,None,3149.8831703432334,None,3149.8831703432334,None,3150.8805353410753,None,3150.8805353410753,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,5,15,8,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3151.9481359460915,None,3151.9481359460915,None,3152.3809881418492,None,3152.3809881418492,None,v,7.837465213895484,3152.3809881418492,None,t,11.396972987538902,3152.3809881418492,None,7.837465213895484,11.396972987538902,6.618289850063039,False,False,False,3163.8616283825722,None,3163.8616283825722,None,3163.8616283825722,None,3163.8616283825722,None,3163.8616283825722,None,3163.8616283825722,None,3163.8616283825722,None,3163.8616283825722,None,3164.847726773307,None,3164.847726773307,None,3165.8446076929613,None,3165.8446076929613,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number10.jpg,10,Human,,,,,1,5,15,8,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166.894845641931,None,3166.894845641931,None,3167.344927685004,None,3167.344927685004,None,v,10.64510492370755,3167.344927685004,None,t,11.531942263489327,3167.344927685004,None,10.64510492370755,11.531942263489327,10.396105445282286,False,False,False,3178.9753643017175,None,3178.9753643017175,None,3178.9753643017175,None,3178.9753643017175,None,3178.9753643017175,None,3178.9753643017175,None,3178.9753643017175,None,3178.9753643017175,None,3179.9440134220204,None,3179.9440134220204,None,3180.9416241480903,None,3180.9416241480903,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number8.jpg,8,Human,,,,,1,5,15,8,0,8,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3182.025395659337,None,3182.025395659337,None,3182.45872070549,None,3182.45872070549,None,v,7.994965137710096,3182.45872070549,None,t,8.062091609153867,3182.45872070549,None,7.994965137710096,8.062091609153867,7.408860777253226,True,False,False,3190.59126092905,None,3190.59126092905,None,3190.59126092905,None,3190.59126092905,None,3190.59126092905,None,3190.59126092905,None,3190.59126092905,None,3190.59126092905,None,3191.5920709339734,None,3191.5920709339734,None,3192.57271967574,None,3192.57271967574,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,5,15,8,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3193.639675163966,None,3193.639675163966,None,3194.0729517702202,None,3194.0729517702202,None,v,5.688907102863595,3194.0729517702202,None,t,6.176143510416296,3194.0729517702202,None,5.688907102863595,6.176143510416296,6.025026921047412,False,False,False,3200.337907749261,None,3200.337907749261,None,3200.337907749261,None,3200.337907749261,None,3200.337907749261,None,3200.337907749261,None,3200.337907749261,None,3200.337907749261,None,3201.323784150529,None,3201.323784150529,None,3202.320898287442,None,3202.320898287442,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,,,,,,,,,1,5,15,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3203.3219010895773,None,3203.3219010895773,None,a,0,5.491347383042012,3203.3219010895773,None,l,0,5.550078033149475,3203.3219010895773,None,c,c,3208.9696971543963,None,3208.9696971543963,None,3210.9525645076683,None,None,None,None,None,None,None,None,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number7.jpg,7,Human,,,,,1,6,16,6,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,3215.971054113139,None,3215.971054113139,None,3219.0514370770543,None,3219.0514370770543,None,3219.484622898599,None,3219.484622898599,None,v,7.116165613126213,3219.484622898599,None,t,7.259087052272662,3219.484622898599,None,7.116165613126213,7.259087052272662,7.187339966204946,True,False,False,3226.832776167568,None,3226.832776167568,None,3226.832776167568,None,3226.832776167568,None,3226.832776167568,None,3226.832776167568,None,3226.832776167568,None,3226.832776167568,None,3227.817972164703,None,3227.817972164703,None,3228.8156425584602,None,3228.8156425584602,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,6,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229.8822881596534,None,3229.8822881596534,None,3230.3158589340346,None,3230.3158589340346,None,v,5.568664197620819,3230.3158589340346,None,t,6.668027902665926,3230.3158589340346,None,5.568664197620819,6.668027902665926,5.721184911804777,False,False,False,3237.080806091235,None,3237.080806091235,None,3237.080806091235,None,3237.080806091235,None,3237.080806091235,None,3237.080806091235,None,3237.080806091235,None,3237.080806091235,None,3238.0481328985516,None,3238.0481328985516,None,3239.063758775723,None,3239.063758775723,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
Human.xlsx,h,Sychronize.jpg,Number6.jpg,6,Human,,,,,1,6,16,6,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3240.1140073108945,None,3240.1140073108945,None,3240.563824057306,None,3240.563824057306,None,v,5.76847043802627,3240.563824057306,None,t,5.564191366469458,3240.563824057306,None,5.76847043802627,5.564191366469458,6.0036206101849166,True,False,False,3246.412262030979,None,3246.412262030979,None,3246.412262030979,None,3246.412262030979,None,3246.412262030979,None,3246.412262030979,None,3246.412262030979,None,3246.412262030979,None,3247.3970673009826,None,3247.3970673009826,None,3248.411929046775,None,3248.411929046775,None,h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7_8Exp,001,2021_Apr_26_1501,ComputerHuman,2020.1.3,59.997247713127976,
